322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,233.0,1.0,252.0,250.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,391.0,239.0,1.0,314.0,302.0,1.0,276.0,302.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,335.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.3943925761462692,2.1158959801015738,1.4309642213863913,2.0571672966373438
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,253.0,245.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,391.0,240.0,1.0,316.0,302.0,1.0,278.0,304.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,335.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.3160785024046997,2.1127956045822276,1.4553166457651119,2.0571672966373438
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,233.0,1.0,252.0,239.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,391.0,241.0,1.0,316.0,302.0,1.0,278.0,304.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,335.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.1612243874737203,2.1158959801015738,1.479216476652211,2.0571672966373438
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,251.0,236.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,391.0,241.0,1.0,316.0,302.0,1.0,278.0,304.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,335.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.1237487553503218,2.1127956045822276,1.479216476652211,2.0571672966373438
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,234.0,1.0,249.0,235.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,390.0,240.0,1.0,316.0,302.0,1.0,278.0,304.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,335.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.0464778448818823,2.118919834892981,1.4461545984723816,2.0571672966373438
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,234.0,1.0,249.0,236.0,1.0,381.0,139.0,1.0,427.0,225.0,1.0,389.0,238.0,1.0,316.0,302.0,1.0,278.0,304.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,335.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.0702559219737957,2.118919834892981,1.4092571359293788,2.0619599250811573
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,235.0,1.0,249.0,238.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,388.0,237.0,1.0,317.0,300.0,1.0,278.0,301.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,335.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.0986261968671436,2.11427392150794,1.3205555093717312,2.047835992271948
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,235.0,1.0,249.0,239.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,388.0,237.0,1.0,317.0,300.0,1.0,278.0,301.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.1222704384246096,2.11427392150794,1.3205555093717312,2.047835992271948
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,235.0,1.0,249.0,239.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,388.0,238.0,1.0,317.0,300.0,1.0,278.0,301.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.1222704384246096,2.11427392150794,1.3250982393317188,2.0432932623119604
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,235.0,1.0,250.0,237.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,387.0,244.0,1.0,318.0,300.0,1.0,278.0,301.0,1.0,362.0,300.0,1.0,306.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.0737968634328563,2.11427392150794,1.4570700615484051,2.0432932623119604
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,233.0,1.0,249.0,233.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,247.0,1.0,319.0,300.0,1.0,276.0,303.0,1.0,362.0,301.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.0256966734882196,2.1158959801015738,1.5138273283951629,2.0388298725844947
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,236.0,1.0,252.0,226.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,389.0,253.0,1.0,319.0,300.0,1.0,276.0,303.0,1.0,360.0,298.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.8132253301685023,2.109698377547349,1.6968781467197085,2.0389282106705187
322.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,244.0,1.0,254.0,219.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,388.0,260.0,1.0,317.0,299.0,1.0,274.0,302.0,1.0,360.0,298.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.5772746130944493,2.0754656861675964,1.769905547531573,2.0432932623119604
324.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,244.0,1.0,251.0,216.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,389.0,263.0,1.0,317.0,304.0,1.0,274.0,305.0,1.0,363.0,302.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.49939774989869096,2.0754656861675964,1.8281990494295643,2.0432932623119604
324.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,244.0,1.0,260.0,202.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,390.0,264.0,1.0,317.0,304.0,1.0,274.0,305.0,1.0,363.0,304.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.39600492999570086,2.0754656861675964,1.8459325422897448,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,266.0,138.0,1.0,207.0,244.0,1.0,256.0,201.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,390.0,264.0,1.0,317.0,304.0,1.0,274.0,305.0,1.0,363.0,304.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.34262418199816375,2.062030347814626,1.8459325422897448,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,268.0,134.0,1.0,207.0,244.0,1.0,254.0,200.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,390.0,264.0,1.0,317.0,304.0,1.0,274.0,305.0,1.0,362.0,303.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.31202695723812457,1.9911283393742782,1.8459325422897448,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,268.0,135.0,1.0,207.0,244.0,1.0,253.0,199.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,389.0,264.0,1.0,317.0,304.0,1.0,274.0,305.0,1.0,361.0,303.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.28617781781190493,2.012148751762129,1.8326624391570299,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,268.0,134.0,1.0,207.0,244.0,1.0,252.0,199.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,264.0,1.0,317.0,304.0,1.0,274.0,305.0,1.0,360.0,303.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.27907185962382636,1.9911283393742782,1.8197746008122433,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,267.0,134.0,1.0,207.0,244.0,1.0,252.0,200.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,265.0,1.0,317.0,304.0,1.0,272.0,304.0,1.0,359.0,304.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.2972869239752809,1.9855992929620285,1.8341594440267783,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,266.0,136.0,1.0,207.0,244.0,1.0,252.0,202.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,265.0,1.0,317.0,304.0,1.0,272.0,304.0,1.0,359.0,304.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.31987203437713013,2.0208331610927805,1.8341594440267783,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,207.0,244.0,1.0,251.0,208.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,265.0,1.0,317.0,304.0,1.0,272.0,304.0,1.0,359.0,304.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.38370125442094005,2.0882895221062032,1.8341594440267783,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,141.0,1.0,207.0,245.0,1.0,251.0,218.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,264.0,1.0,317.0,304.0,1.0,272.0,304.0,1.0,359.0,303.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.5190448176504351,2.104408770697821,1.8197746008122433,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,141.0,1.0,205.0,234.0,1.0,252.0,229.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,316.0,302.0,1.0,271.0,304.0,1.0,358.0,303.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.8994755080414136,2.168379669994034,1.8050197125143055,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,141.0,1.0,215.0,222.0,1.0,244.0,242.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,301.0,1.0,270.0,304.0,1.0,358.0,303.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.6305029873702885,2.147085882052195,1.8050197125143055,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,141.0,1.0,215.0,222.0,1.0,247.0,248.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,312.0,301.0,1.0,272.0,303.0,1.0,358.0,302.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.7090702088476002,2.147085882052195,1.8050197125143055,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,141.0,1.0,215.0,225.0,1.0,248.0,251.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,272.0,303.0,1.0,358.0,302.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.7100280133468913,2.1311176576565103,1.8050197125143055,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,141.0,1.0,213.0,229.0,1.0,249.0,248.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,276.0,303.0,1.0,358.0,302.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.5311748204381603,2.1282868088843556,1.8050197125143055,2.0388298725844947
324.0,92.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,211.0,231.0,1.0,238.0,242.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,277.0,303.0,1.0,358.0,302.0,1.0,307.0,79.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.4302811229924315,2.114314882172026,1.8050197125143055,2.0388298725844947
324.0,92.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,211.0,231.0,1.0,241.0,241.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,275.0,302.0,1.0,358.0,302.0,1.0,307.0,79.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.3651559596580456,2.114314882172026,1.8050197125143055,2.0388298725844947
324.0,92.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,211.0,232.0,1.0,244.0,244.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,274.0,302.0,1.0,358.0,302.0,1.0,307.0,79.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.3969165575839648,2.1095747334333717,1.8050197125143055,2.0388298725844947
324.0,92.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,233.0,1.0,243.0,249.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,274.0,302.0,1.0,358.0,303.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.4961829993506874,2.1129903796352965,1.8050197125143055,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,218.0,1.0,224.0,246.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,273.0,302.0,1.0,359.0,301.0,1.0,307.0,77.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,2.3543112532473245,2.1292266978541377,1.8050197125143055,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,218.0,1.0,236.0,248.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,273.0,302.0,1.0,359.0,301.0,1.0,307.0,77.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,2.0347205227060887,2.1292266978541377,1.8050197125143055,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,218.0,1.0,220.0,242.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,275.0,302.0,1.0,359.0,301.0,1.0,307.0,77.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,2.474934921827427,2.1292266978541377,1.8050197125143055,2.0388298725844947
324.0,92.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,215.0,222.0,1.0,242.0,242.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,277.0,302.0,1.0,359.0,301.0,1.0,307.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.669720954870539,2.1255481307015835,1.8050197125143055,2.0388298725844947
324.0,93.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,207.0,232.0,1.0,246.0,239.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,315.0,303.0,1.0,277.0,302.0,1.0,359.0,301.0,1.0,307.0,79.0,1.0,334.0,75.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.1937108864090642,2.141605568307853,1.8050197125143055,2.0388298725844947
324.0,93.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,207.0,232.0,1.0,244.0,241.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,315.0,303.0,1.0,274.0,301.0,1.0,359.0,301.0,1.0,307.0,79.0,1.0,334.0,75.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.2547240416337773,2.141605568307853,1.8050197125143055,2.0388298725844947
324.0,93.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,215.0,228.0,1.0,239.0,247.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,273.0,301.0,1.0,358.0,301.0,1.0,307.0,78.0,1.0,334.0,75.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.7323724482238174,2.09498678488625,1.8050197125143055,2.0388298725844947
323.0,92.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,215.0,226.0,1.0,232.0,250.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,263.0,1.0,314.0,303.0,1.0,266.0,300.0,1.0,357.0,301.0,1.0,306.0,77.0,1.0,334.0,74.0,1.0,284.0,87.0,1.0,349.0,78.0,1.0,2.007402734123331,2.104816942708924,1.8050197125143055,2.0388298725844947
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,216.0,223.0,1.0,232.0,252.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,388.0,262.0,1.0,314.0,303.0,1.0,274.0,302.0,1.0,356.0,299.0,1.0,305.0,76.0,1.0,334.0,73.0,1.0,284.0,86.0,1.0,349.0,78.0,1.0,2.1131059798072185,2.1112446729419547,1.7898869911467374,2.0388298725844947
322.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,221.0,1.0,231.0,253.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,388.0,260.0,1.0,314.0,303.0,1.0,275.0,302.0,1.0,357.0,299.0,1.0,305.0,75.0,1.0,334.0,72.0,1.0,284.0,86.0,1.0,349.0,78.0,1.0,2.203413678003215,2.1126924946277237,1.769905547531573,2.0432932623119604
322.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,215.0,224.0,1.0,231.0,253.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,384.0,257.0,1.0,314.0,303.0,1.0,273.0,301.0,1.0,360.0,302.0,1.0,305.0,75.0,1.0,334.0,72.0,1.0,284.0,86.0,1.0,349.0,78.0,1.0,2.1093522436842806,2.1149984090648926,1.6871068074745634,2.047835992271948
322.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,213.0,227.0,1.0,231.0,252.0,1.0,381.0,139.0,1.0,427.0,225.0,1.0,387.0,249.0,1.0,314.0,303.0,1.0,273.0,301.0,1.0,360.0,306.0,1.0,305.0,75.0,1.0,334.0,72.0,1.0,284.0,86.0,1.0,349.0,78.0,1.0,1.9873538278364065,2.1171397334151627,1.6200522287792203,2.0619599250811573
322.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,213.0,227.0,1.0,231.0,251.0,1.0,381.0,139.0,1.0,426.0,227.0,1.0,387.0,236.0,1.0,314.0,303.0,1.0,272.0,298.0,1.0,360.0,303.0,1.0,304.0,75.0,1.0,334.0,72.0,1.0,284.0,86.0,1.0,349.0,78.0,1.0,1.967875772019879,2.1171397334151627,1.3248980391341931,2.043493462509486
322.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,215.0,223.0,1.0,220.0,248.0,1.0,381.0,139.0,1.0,425.0,226.0,1.0,392.0,224.0,1.0,315.0,301.0,1.0,274.0,298.0,1.0,360.0,301.0,1.0,304.0,76.0,1.0,333.0,72.0,1.0,284.0,86.0,1.0,349.0,78.0,1.0,2.410894911010538,2.120226143367907,1.042029574222586,2.0390310595851
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,220.0,1.0,220.0,248.0,1.0,381.0,139.0,1.0,426.0,232.0,1.0,387.0,213.0,1.0,315.0,301.0,1.0,274.0,298.0,1.0,361.0,301.0,1.0,303.0,77.0,1.0,333.0,72.0,1.0,284.0,87.0,1.0,349.0,78.0,1.0,2.5036793617148927,2.1181015798642977,0.6667963048597003,2.0214576528755304
319.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,220.0,1.0,220.0,248.0,1.0,381.0,139.0,1.0,425.0,230.0,1.0,382.0,212.0,1.0,315.0,301.0,1.0,275.0,298.0,1.0,362.0,299.0,1.0,302.0,77.0,1.0,333.0,72.0,1.0,284.0,87.0,1.0,349.0,78.0,1.0,2.5036793617148927,2.1181015798642977,0.7239809912598237,2.021170379111528
319.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,220.0,1.0,220.0,248.0,1.0,381.0,139.0,1.0,426.0,231.0,1.0,381.0,204.0,1.0,315.0,301.0,1.0,277.0,299.0,1.0,362.0,299.0,1.0,302.0,77.0,1.0,333.0,72.0,1.0,284.0,87.0,1.0,348.0,81.0,1.0,2.5036793617148927,2.1181015798642977,0.575462619931933,2.0257105333872762
319.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,220.0,1.0,220.0,248.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,381.0,203.0,1.0,315.0,301.0,1.0,277.0,299.0,1.0,362.0,299.0,1.0,302.0,77.0,1.0,333.0,72.0,1.0,284.0,87.0,1.0,348.0,81.0,1.0,2.5036793617148927,2.1181015798642977,0.5603598769048431,2.0344439357957027
319.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,220.0,1.0,230.0,250.0,1.0,381.0,139.0,1.0,427.0,232.0,1.0,382.0,205.0,1.0,315.0,301.0,1.0,277.0,299.0,1.0,362.0,299.0,1.0,302.0,77.0,1.0,333.0,72.0,1.0,284.0,87.0,1.0,348.0,81.0,1.0,2.2015072054131033,2.1181015798642977,0.5710395356573205,2.030133617661889
320.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,220.0,1.0,227.0,249.0,1.0,381.0,139.0,1.0,428.0,233.0,1.0,385.0,210.0,1.0,315.0,301.0,1.0,277.0,299.0,1.0,362.0,299.0,1.0,303.0,77.0,1.0,334.0,72.0,1.0,284.0,87.0,1.0,349.0,81.0,1.0,2.2783555668211433,2.1181015798642977,0.6159851195078297,2.0344439357957027
321.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,217.0,220.0,1.0,227.0,247.0,1.0,381.0,139.0,1.0,428.0,233.0,1.0,386.0,212.0,1.0,315.0,301.0,1.0,274.0,297.0,1.0,362.0,299.0,1.0,304.0,77.0,1.0,333.0,73.0,1.0,285.0,87.0,1.0,350.0,81.0,1.0,2.2557093823530883,2.1181015798642977,0.6435011087932843,2.0344439357957027
322.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,214.0,230.0,1.0,230.0,246.0,1.0,381.0,139.0,1.0,426.0,220.0,1.0,396.0,232.0,1.0,316.0,301.0,1.0,275.0,296.0,1.0,362.0,299.0,1.0,305.0,77.0,1.0,334.0,73.0,1.0,286.0,87.0,1.0,350.0,81.0,1.0,1.849095985800008,2.0940224650308696,1.4442041995149246,2.0778948311872334
323.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,215.0,226.0,1.0,222.0,244.0,1.0,381.0,139.0,1.0,426.0,223.0,1.0,395.0,240.0,1.0,316.0,301.0,1.0,275.0,299.0,1.0,361.0,299.0,1.0,306.0,77.0,1.0,335.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,2.2528083827067396,2.104816942708924,1.5805912049953186,2.0626055027835952
324.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,213.0,230.0,1.0,246.0,234.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,395.0,249.0,1.0,317.0,301.0,1.0,275.0,302.0,1.0,356.0,304.0,1.0,307.0,77.0,1.0,335.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,1.1758709879160203,2.102472968097512,1.7076246868865155,2.0571672966373438
325.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,205.0,242.0,1.0,246.0,229.0,1.0,381.0,139.0,1.0,428.0,228.0,1.0,394.0,258.0,1.0,318.0,301.0,1.0,275.0,302.0,1.0,362.0,302.0,1.0,308.0,77.0,1.0,336.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,0.7393413712319877,2.111333184182651,1.8079095058688623,2.056662501122422
326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,244.0,1.0,245.0,222.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,395.0,262.0,1.0,318.0,304.0,1.0,275.0,302.0,1.0,363.0,306.0,1.0,309.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,0.5484604977565943,2.095653784954086,1.874927559293913,2.0520632576933284
326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,243.0,1.0,246.0,217.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,396.0,263.0,1.0,318.0,304.0,1.0,275.0,302.0,1.0,364.0,306.0,1.0,310.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,0.4815708164325089,2.099774250409737,1.9052213192126881,2.0520632576933284
326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,243.0,1.0,248.0,213.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,396.0,262.0,1.0,318.0,304.0,1.0,275.0,302.0,1.0,363.0,305.0,1.0,310.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,0.4376965510408708,2.099774250409737,1.8903109610745081,2.0520632576933284
326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,243.0,1.0,247.0,212.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,395.0,261.0,1.0,316.0,302.0,1.0,275.0,302.0,1.0,361.0,304.0,1.0,310.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,0.4105538972837635,2.099774250409737,1.8595441575133178,2.0520632576933284
326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,243.0,1.0,247.0,211.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,394.0,260.0,1.0,316.0,302.0,1.0,273.0,301.0,1.0,359.0,304.0,1.0,310.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,0.3952165291307008,2.099774250409737,1.8288064432794018,2.0520632576933284
326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,243.0,1.0,247.0,211.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,393.0,260.0,1.0,316.0,302.0,1.0,272.0,301.0,1.0,358.0,304.0,1.0,310.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,0.3952165291307008,2.099774250409737,1.8143955395118059,2.0520632576933284
326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,243.0,1.0,247.0,212.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,393.0,260.0,1.0,316.0,302.0,1.0,272.0,301.0,1.0,357.0,304.0,1.0,310.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,350.0,81.0,1.0,0.4105538972837635,2.099774250409737,1.8143955395118059,2.0520632576933284
326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,244.0,1.0,247.0,214.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,393.0,261.0,1.0,316.0,302.0,1.0,272.0,301.0,1.0,358.0,302.0,1.0,310.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,352.0,79.0,1.0,0.43037586814037415,2.095653784954086,1.8301813278392973,2.0520632576933284
